"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-27,3.72346604969887,3.92381100334239,4.12933181075068,"Si"
2020-02-28,3.2220514571143,3.38126198230784,3.54425789297482,"Si"
2020-02-29,2.86182551367488,2.99290555404739,3.12687955586528,"Si"
2020-03-01,2.61061382281176,2.72190751281662,2.8354917228968,"Si"
2020-03-02,2.57842940702161,2.67804552825674,2.77952326546342,"Si"
2020-03-03,2.55440672820919,2.64421372649817,2.73555060859884,"Si"
2020-03-04,2.53012850159185,2.61133447367327,2.69380523105314,"Si"
2020-03-05,2.52241429957812,2.59623848677623,2.67111263006628,"Si"
2020-03-06,2.48832086325157,2.55516706571135,2.62288695141591,"Si"
2020-03-07,2.39389962325511,2.45378256659877,2.51439497671796,"Si"
2020-03-08,2.24279954613874,2.29594201772763,2.34969808586642,"Si"
2020-03-09,2.1254496347006,2.17317608886775,2.2214250897056,"Si"
2020-03-10,2.01485160334459,2.05798012517018,2.10155901800664,"Si"
2020-03-11,1.92992630049844,1.96933258414455,2.00913159229398,"Si"
2020-03-12,1.84671363106045,1.88288339336112,1.91939907091853,"Si"
2020-03-13,1.81823901368587,1.85207406442925,1.88621670527214,"Si"
2020-03-14,1.73955334366394,1.77084510265626,1.80241193360539,"Si"
2020-03-15,1.66398348955563,1.69303339782559,1.72233120787314,"Si"
2020-03-16,1.63408074829682,1.6615180867946,1.68918069062915,"Si"
2020-03-17,1.60867969928388,1.63469673788456,1.66091958539427,"Si"
2020-03-18,1.56953403310666,1.59414520868076,1.61894519162435,"Si"
2020-03-19,1.52623835565496,1.54953377220994,1.57300318274396,"Si"
2020-03-20,1.45811267245423,1.48002347831007,1.50209542018479,"Si"
2020-03-21,1.40256028909332,1.42331020432512,1.44421037446586,"Si"
2020-03-22,1.33820298379968,1.35784096837985,1.3776200166865,"Si"
2020-03-23,1.28126321612662,1.2999514596949,1.31877313572595,"Si"
2020-03-24,1.21722284811519,1.23500381779816,1.25291193236443,"Si"
2020-03-25,1.144800986405,1.16170090649168,1.17872294011692,"Si"
2020-03-26,1.06818975958349,1.08425995330304,1.10044846671256,"Si"
2020-03-27,1.00645811109651,1.02188811717911,1.03743387763275,"Si"
2020-03-28,0.945714984103717,0.960577741091953,0.975554774274814,"Si"
2020-03-29,0.897213971454483,0.911663426835348,0.926226707763687,"Si"
2020-03-30,0.839410906258806,0.853417654166673,0.867538691637155,"Si"
2020-03-31,0.787139820831992,0.800790648070052,0.814557201133013,"Si"
2020-04-01,0.752637488770336,0.766126984346363,0.779734632682811,"Si"
2020-04-02,0.731959224849466,0.745449337088921,0.759060920324406,"Si"
2020-04-03,0.692966249304247,0.706313341461104,0.719785981566636,"Si"
2020-04-04,0.671092699198411,0.684488204024201,0.698014245510024,"Si"
2020-04-05,0.658142554993667,0.67170463978716,0.685403116931616,"Si"
2020-04-06,0.640101431354679,0.653801392471197,0.667644399272288,"Si"
2020-04-07,0.629445365881578,0.643385511213245,0.657476213448161,"Si"
2020-04-08,0.625797829157671,0.640080387374235,0.654521857335948,"Si"
2020-04-09,0.620913737070995,0.635546475347259,0.650347263224612,"Si"
2020-04-10,0.625289269167587,0.640403349849971,0.655695409850739,"Si"
2020-04-11,0.642016276163652,0.657782689611947,0.673737695168081,"Si"
2020-04-12,0.661291612604149,0.677756221550787,0.6944204671389,"Si"
2020-04-13,0.655824795985949,0.67268069575436,0.689747493873175,"Si"
2020-04-14,0.671588012299099,0.689115681345451,0.706865997480012,"Si"
2020-04-15,0.665366312275305,0.683280326353741,0.701428989646791,"Si"
2020-04-16,0.662549329669513,0.680900216801181,0.699498289734069,"Si"
2020-04-17,0.671020557044215,0.689976736017896,0.709193275204153,"Si"
2020-04-18,0.672411019190117,0.691881485312646,0.711625966794354,"Si"
2020-04-19,0.677276912084763,0.697321001166062,0.717653311619443,"Si"
2020-04-20,0.715479851338242,0.736600457206173,0.758023999416857,"Si"
2020-04-21,0.707150544962298,0.728644512616208,0.750455779757285,"Si"
2020-04-22,0.721865156304264,0.744079612898315,0.766626026750106,"Si"
2020-04-23,0.732495937711501,0.755364925555608,0.778580538229107,"Si"
2020-04-24,0.732608266094207,0.755960280258822,0.779673544178205,"Si"
2020-04-25,0.73474288778701,0.758607714248024,0.782848622365947,"Si"
2020-04-26,0.741913011159892,0.766374010206215,0.791226202640955,"Si"
2020-04-27,0.723821521309522,0.748456210927717,0.773497372957891,"Si"
2020-04-28,0.717151989487322,0.742162351161744,0.767595398377771,"Si"
2020-04-29,0.704836460122022,0.730137607795594,0.755878663971264,"Si"
2020-04-30,0.681778615137806,0.707190163877964,0.733060166252187,"Si"
2020-05-01,0.644540862880252,0.669807397356861,0.695552899613234,"Si"
2020-05-02,0.627054152994592,0.652590181978218,0.67862871880047,"Si"
2020-05-03,0.613970276999968,0.639907847654315,0.666374507418454,"Si"
2020-05-04,0.607948558476407,0.634481167143623,0.661572521150024,"Si"
2020-05-05,0.600024655393412,0.627151794088519,0.654870259217912,"Si"
2020-05-06,0.597023495643114,0.624896099144498,0.653395662003476,"Si"
2020-05-07,0.60255146241214,0.631410740047618,0.660935592091629,"Si"
2020-05-08,0.64091502487992,0.671585225830161,0.702962169567143,"Si"
2020-05-09,0.650003598203714,0.681792575048413,0.714329796315235,"Si"
2020-05-10,0.675606378933702,0.708918597118703,0.743021193070257,"Si"
2020-05-11,0.686795058247665,0.721263512487627,0.756564021461647,"Si"
2020-05-12,0.675113571937557,0.710142528332521,0.746044968069748,"Si"
2020-05-13,0.659671278827082,0.695152729348729,0.731550509724178,"Si"
2020-05-14,0.655405536309488,0.691654566108816,0.728865516707443,"Si"
2020-05-15,0.645315767754328,0.682195106833207,0.720084777058339,"Si"
2020-05-16,0.662126846347845,0.700438122155875,0.73981166189622,"Si"
2020-05-17,0.673212205517814,0.712814914489221,0.753533498853291,"Si"
2020-05-18,0.660000287526465,0.700182162976547,0.74153462535734,"Si"
2020-05-19,0.673036526840421,0.714610689298657,0.757413166531529,"Si"
2020-05-20,0.679113065663227,0.721881926304739,0.765938331736318,"Si"
2020-05-21,0.65520333906336,0.698217601323125,0.742580019275244,"Si"
2020-05-22,0.629122811854585,0.672310973069043,0.716912520476528,"Si"
2020-05-23,0.627155594707115,0.671384334228673,0.717098705085491,"Si"
2020-05-24,0.633831445225021,0.679465732638443,0.72666381523838,"Si"
2020-05-25,0.656402732581076,0.70406016855145,0.753364008076768,"Si"
2020-05-26,0.655493091247139,0.70433899309339,0.754915256827302,"Si"
2020-05-27,0.650400028840023,0.70028516727906,0.75198732433616,"Si"
2020-05-28,0.651806438350502,0.702998505330322,0.756098247034728,"Si"
2020-05-29,0.666796031120739,0.719853269776032,0.774912679116459,"Si"
2020-05-30,0.68918498994613,0.744411446496719,0.801736105465323,"Si"
2020-05-31,0.680229141800639,0.736352328453939,0.794668469144286,"Si"
2020-06-01,0.667428053821517,0.724275887188905,0.783413929721031,"Si"
2020-06-02,0.642807957145689,0.699882132297371,0.75934912092167,"Si"
2020-06-03,0.651455096922727,0.71026606906419,0.771582219839988,"Si"
2020-06-04,0.675573696717998,0.736867101620278,0.800783933042995,"Si"
2020-06-05,0.683967753195923,0.747042514691795,0.812859388025768,"Si"
