"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-28,3.53554899435691,3.66188637068712,3.79041056152996,"Si"
2020-02-29,2.96556007127402,3.06545323618242,3.16697797983996,"Si"
2020-03-01,3.08033153531423,3.17029816071381,3.26154172054454,"Si"
2020-03-02,2.78953682108433,2.86552440234298,2.94251886680068,"Si"
2020-03-03,2.54567562717137,2.61078638724586,2.67670789645308,"Si"
2020-03-04,2.2847281083717,2.34066777816918,2.39727460005297,"Si"
2020-03-05,2.16444421503749,2.21440579680398,2.2649295229691,"Si"
2020-03-06,2.03342800156568,2.07822328318797,2.1234998308227,"Si"
2020-03-07,1.94705338370853,1.9878953138174,2.02915527808757,"Si"
2020-03-08,1.74400632299931,1.78023136755824,1.81682360248588,"Si"
2020-03-09,1.69930924242305,1.73311661889943,1.76725236398877,"Si"
2020-03-10,1.77871022167888,1.81156956711263,1.84472548549252,"Si"
2020-03-11,1.69979623589383,1.73030192266545,1.76107515509619,"Si"
2020-03-12,1.61416314201802,1.64247103495151,1.67102158309423,"Si"
2020-03-13,1.54513917125034,1.57161810862911,1.59831888725038,"Si"
2020-03-14,1.45495767177145,1.47962269023772,1.5044921465788,"Si"
2020-03-15,1.42039539834083,1.44390063626117,1.46759609434905,"Si"
2020-03-16,1.33822897953855,1.36030775009995,1.38256466280871,"Si"
2020-03-17,1.16167619284309,1.18167375633478,1.20183961089069,"Si"
2020-03-18,1.11118534964474,1.13035172989103,1.1496797238673,"Si"
2020-03-19,1.04034661351543,1.05862027572717,1.07705082569771,"Si"
2020-03-20,1.04338906907022,1.06151258700096,1.07978999017476,"Si"
2020-03-21,0.987091426865524,1.00459272267906,1.02224567572862,"Si"
2020-03-22,0.89722893576521,0.913852201869371,0.930625933404313,"Si"
2020-03-23,0.864869838566538,0.881209044247354,0.897699028415494,"Si"
2020-03-24,0.834950100937944,0.851081128160367,0.867364349949269,"Si"
2020-03-25,0.828421203436264,0.844614039487463,0.860961429849802,"Si"
2020-03-26,0.812567989034103,0.828760167497196,0.845109872945261,"Si"
2020-03-27,0.731893103597432,0.747437720094305,0.763143413279073,"Si"
2020-03-28,0.733978881780382,0.749783889801172,0.765754918639514,"Si"
2020-03-29,0.711336547162777,0.727166032559653,0.743167292808807,"Si"
