"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-29,0.91808613797751,2.50171724601758,4.86514459918361,"Si"
2020-03-01,1.93075888125581,3.86773400764857,6.46627322513432,"Si"
2020-03-02,1.51967151989635,3.04423575363026,5.08950721682734,"Si"
2020-03-03,2.21434987917222,3.80121854057474,5.80982660044457,"Si"
2020-03-04,2.66778671324829,4.16373989053876,5.9873352875118,"Si"
2020-03-05,2.0017753687254,3.12426473723282,4.49260064281835,"Si"
2020-03-06,2.07428384936785,3.07439863590767,4.26817096694437,"Si"
2020-03-07,2.06305555313005,2.94559075687493,3.98280914153168,"Si"
2020-03-08,1.50088693981412,2.18039986408886,2.98479906588658,"Si"
2020-03-09,1.46112582525416,2.0751907883983,2.79529177841726,"Si"
2020-03-10,1.43240221342217,1.99605316526764,2.65176378488551,"Si"
2020-03-11,1.22375749410851,1.71295126043319,2.28311924367678,"Si"
2020-03-12,1.76604250215149,2.31428400296208,2.93550345329364,"Si"
2020-03-13,1.89748956338402,2.42509766059638,3.01644556956994,"Si"
2020-03-14,1.80770661973194,2.28329558855343,2.81358463192055,"Si"
2020-03-15,2.06764437281667,2.53580309175872,3.05102248502278,"Si"
2020-03-16,2.19006323207062,2.6310504623223,3.11188680749297,"Si"
2020-03-17,2.09135386186426,2.48450790705791,2.91102373893685,"Si"
2020-03-18,2.12833690056683,2.49074016917294,2.88121605786861,"Si"
2020-03-19,1.93088714544503,2.24719333199992,2.58713933962168,"Si"
2020-03-20,1.74054290596589,2.01799925644573,2.31567386549206,"Si"
2020-03-21,1.6655300370714,1.91859863638418,2.18930384720201,"Si"
2020-03-22,1.46480869633803,1.68798117387961,1.92674598913897,"Si"
2020-03-23,1.35640010243955,1.56030946641637,1.77828878136897,"Si"
2020-03-24,1.26332978155052,1.45175949747588,1.65309600536816,"Si"
2020-03-25,1.23468367736459,1.41422093897928,1.60576762617954,"Si"
2020-03-26,1.13100479797801,1.29754291575538,1.47535227748363,"Si"
2020-03-27,1.14309898974029,1.30611265694279,1.47983370769194,"Si"
2020-03-28,1.12629779743311,1.28429185688634,1.45250484724103,"Si"
2020-03-29,1.0306916162723,1.17874022503303,1.33657913772102,"Si"
2020-03-30,1.01079279854205,1.15493870572166,1.30855268721271,"Si"
2020-03-31,0.95595908801896,1.09428194890462,1.24181477101062,"Si"
2020-04-01,0.887694062312812,1.01975315921823,1.1608359678196,"Si"
2020-04-02,0.820409579237819,0.946780545414559,1.08207115967626,"Si"
2020-04-03,0.770693021835598,0.893186406178728,1.02458151043899,"Si"
2020-04-04,0.666262474569979,0.780865532355192,0.90442951259257,"Si"
2020-04-05,0.679412602716455,0.796277599232085,0.922280381347745,"Si"
2020-04-06,0.596265578369139,0.70746482470184,0.82803105893319,"Si"
2020-04-07,0.546981641996839,0.655636279030147,0.773988385368655,"Si"
2020-04-08,0.493569401637617,0.599430721340972,0.715423950512335,"Si"
2020-04-09,0.500138675491912,0.609687746222159,0.729923517421239,"Si"
2020-04-10,0.4007485302859,0.502418322205781,0.615408541180927,"Si"
2020-04-11,0.40085692991547,0.506318254149442,0.623909259001477,"Si"
2020-04-12,0.389202247828148,0.49742221455153,0.618716128290126,"Si"
2020-04-13,0.395007549576315,0.508676942306754,0.636501710066924,"Si"
2020-04-14,0.442847998664418,0.568082269782332,0.708673835165074,"Si"
2020-04-15,0.386445238921624,0.508921246059471,0.647998115807355,"Si"
2020-04-16,0.361386781959616,0.485365885321449,0.627347461594781,"Si"
2020-04-17,0.393364417626439,0.528313923879341,0.682858868112206,"Si"
2020-04-18,0.398526208077197,0.540505663453593,0.703783825170313,"Si"
2020-04-19,0.390757757992208,0.537788239347625,0.707933655749928,"Si"
2020-04-20,0.435224198691863,0.596682347519885,0.783217796660278,"Si"
2020-04-21,0.433252542725151,0.601145142481648,0.796104091851997,"Si"
2020-04-22,0.558392262342999,0.754782518526969,0.980309011657387,"Si"
2020-04-23,0.620794083983199,0.833766715376142,1.07766418751707,"Si"
2020-04-24,0.620548609289488,0.838799664276545,1.08943019966898,"Si"
2020-04-25,0.614227633586946,0.835954105496522,1.09132125377846,"Si"
2020-04-26,0.572660176784496,0.79128955815978,1.04471933886902,"Si"
2020-04-27,0.480503334984445,0.686053354225181,0.927630413155369,"Si"
2020-04-28,0.452055440140727,0.656719433087707,0.898998198777114,"Si"
2020-04-29,0.338388689784919,0.522892861371028,0.74690220442545,"Si"
2020-04-30,0.342844237543185,0.535093087093821,0.769448093945636,"Si"
2020-05-01,0.311040344042431,0.502475645315316,0.739078934256655,"Si"
2020-05-02,0.295785876752529,0.491285355168852,0.735577263515307,"Si"
2020-05-03,0.343127389679224,0.561743280940975,0.833370131681086,"Si"
2020-05-04,0.324717265810423,0.547894941011167,0.828497716200274,"Si"
2020-05-05,0.2284129524952,0.428978440157857,0.691697542861786,"Si"
2020-05-06,0.173265149210059,0.36131617307644,0.617301580082992,"Si"
2020-05-07,0.164657750469457,0.360093658377939,0.630691608222567,"Si"
2020-05-08,0.276693371578269,0.53548588650569,0.878287820127886,"Si"
2020-05-09,0.341259690642433,0.640913959481436,1.03342865155646,"Si"
2020-05-10,0.451337104188379,0.806402046999262,1.26280523705902,"Si"
2020-05-11,0.52529852390397,0.919018578508644,1.4210450487041,"Si"
2020-05-12,0.688162362574208,1.14300281819732,1.71136158722033,"Si"
2020-05-13,0.748497845448486,1.22538639620858,1.81791301652589,"Si"
2020-05-14,0.605484626584999,1.03939283048994,1.58862008338484,"Si"
2020-05-15,0.513848727788841,0.918091293827993,1.43770777648503,"Si"
2020-05-16,0.428178847111902,0.804155333294914,1.29664387775434,"Si"
2020-05-17,0.347762077953588,0.696643805982016,1.1646843296796,"Si"
2020-05-18,0.315555495463872,0.658039453023638,1.12424747181882,"Si"
2020-05-19,0.152201435801991,0.414737725648794,0.806549584782191,"Si"
2020-05-20,0.12094003071701,0.372470109552898,0.762937131184668,"Si"
2020-05-21,0.13269332470653,0.408667807485751,0.837081517829625,"Si"
2020-05-22,0.0985793432533772,0.36180374434825,0.793008056089087,"Si"
2020-05-23,0.110233566310431,0.404576818304263,0.88675886094025,"Si"
2020-05-24,0.0702406187016076,0.340603444549224,0.820251168473028,"Si"
2020-05-25,0.14016834324439,0.514442780315171,1.12756508344514,"Si"
2020-05-26,0.157548221223189,0.57823002743532,1.26737513691251,"Si"
2020-05-27,0.35484718773841,0.966932505071504,1.88041492791094,"Si"
2020-05-28,0.281541872503247,0.867090337858364,1.77607651695244,"Si"
2020-05-29,0.299714946377989,0.923059620956007,1.89071939214109,"Si"
2020-05-30,0.315599643993638,0.971981181716644,1.99092629267494,"Si"
2020-05-31,0.329168526552854,1.01377051435843,2.0765241238623,"Si"
2020-06-01,0.129773385715945,0.629283497251633,1.51545890736536,"Si"
2020-06-02,0.137758966959808,0.668006340652855,1.60871239042536,"Si"
2020-06-03,0.00604722058859363,0.23885245485494,0.881097913279063,"Si"
2020-06-04,0.00676806566392849,0.26732431449548,0.98612717132747,"Si"
2020-06-05,0.0742509535016717,0.613114030544408,1.70802636808733,"Si"
2020-06-06,0.215332750956065,1.04416900157825,2.51459830290733,"Si"
2020-06-07,0.415025511117709,1.52321753185639,3.33861601160098,"Si"
2020-06-08,0.429331423715365,1.5757227786285,3.45369797061229,"Si"
2020-06-09,0.429880988839047,1.57773978049673,3.45811887215254,"Si"
2020-06-10,0.422925069564698,1.55221031807807,3.40216293006551,"Si"
2020-06-11,0.412790160295857,1.51501339627802,3.32063403737178,"Si"
2020-06-12,0.228192829071938,1.1065287441945,2.66477485738802,"Si"
2020-06-13,0.0894572112713894,0.738676997092426,2.0578224044443,"Si"
2020-06-14,0.00975014424639144,0.385110126928902,1.42062483479924,"Si"
2020-06-15,0.0106884935745398,0.422172945666236,1.55734510535094,"Si"
2020-06-16,0.0120539203758074,0.47610442354595,1.75629182603142,"Si"
2020-06-17,0.0138432321187193,0.546778462310371,2.01699983556874,"Si"
2020-06-18,0.393125953168866,1.90630515884035,4.59081979066415,"Si"
2020-06-19,1.08768091559597,3.34983071683351,6.86151766680831,"Si"
2020-06-20,0.986615164274972,3.03856924911765,6.22395528223866,"Si"
2020-06-21,0.8547341090162,2.63240306238063,5.39199787855509,"Si"
2020-06-22,1.28548747032414,3.19731752000136,5.96504072774309,"Si"
2020-06-23,1.07097208478298,2.66376599473629,4.96962611576103,"Si"
2020-06-24,1.54488081324079,3.2215966444738,5.50403454705865,"Si"
2020-06-25,3.22304856071065,5.2765413883697,7.82797434493641,"Si"
2020-06-26,2.02575840594264,3.41805902915801,5.16860786169847,"Si"
2020-06-27,1.66965209647748,2.77320753861634,4.15218648582416,"Si"
2020-06-28,1.35046914101042,2.24306082112557,3.35842402657183,"Si"
2020-06-29,0.990835137211309,1.70089692222826,2.59967062611504,"Si"
2020-06-30,0.882800677537454,1.51544177126235,2.31621881776195,"Si"
2020-07-01,0.687513298367631,1.22837702904983,1.92360740047643,"Si"
2020-07-02,0.372665830501165,0.777133730163995,1.32771770353201,"Si"
2020-07-03,0.591420780651432,1.0817829050204,1.71774730543568,"Si"
2020-07-04,0.587496095398627,1.07460416265461,1.70634828507954,"Si"
2020-07-05,0.756448160228985,1.29854130040235,1.98470561698164,"Si"
2020-07-06,0.798608581510698,1.34749102597233,2.03760457353024,"Si"
2020-07-07,0.830784400217569,1.37989079671682,2.06604224107201,"Si"
2020-07-08,0.854563405676588,1.39902924020619,2.07551958642623,"Si"
2020-07-09,0.46407826659605,0.871577415994913,1.40535724088059,"Si"
2020-07-10,0.365652768534481,0.732482787768819,1.2246017510653,"Si"
2020-07-11,0.42090094576549,0.81457143258873,1.33603552567058,"Si"
2020-07-12,0.334204570598723,0.696929053672468,1.19068959015777,"Si"
2020-07-13,0.347858641043253,0.725402387764328,1.23933572181437,"Si"
2020-07-14,0.416780508862603,0.834902878605165,1.39583283618678,"Si"
2020-07-15,0.378927981716849,0.790192423864329,1.35002822505226,"Si"
2020-07-16,0.452428136401045,0.906312904300732,1.5152197268696,"Si"
2020-07-17,0.589878892395414,1.10784140906872,1.7863163012374,"Si"
2020-07-18,0.598622983161347,1.12426353564426,1.81279582453625,"Si"
2020-07-19,0.538545617065737,1.04224967708207,1.70946652373382,"Si"
2020-07-20,0.732751855261601,1.30920456249224,2.05018127626142,"Si"
2020-07-21,0.78631313908245,1.37566802581446,2.12714550332215,"Si"
2020-07-22,1.0204913922804,1.67067450781917,2.47851693436417,"Si"
2020-07-23,1.08839837486062,1.73672829293749,2.53410214960656,"Si"
2020-07-24,0.839277033722925,1.39399663068633,2.0871622086056,"Si"
2020-07-25,0.846436641055945,1.38572469047117,2.05578171907505,"Si"
2020-07-26,0.855798807247335,1.38251537515346,2.03350749352371,"Si"
2020-07-27,0.71759413788456,1.19188750581441,1.78455421217212,"Si"
2020-07-28,0.647158212212721,1.09194905180123,1.65118753233011,"Si"
2020-07-29,0.543794431117996,0.951377478415183,1.47108044033712,"Si"
2020-07-30,0.410177778738278,0.770347836181745,1.24213166806175,"Si"
2020-07-31,0.374149826966141,0.724093788861292,1.18763681996756,"Si"
2020-08-01,0.298920933236236,0.623350790056541,1.06498257294029,"Si"
2020-08-02,0.269237319521867,0.588801019582027,1.03126465385714,"Si"
2020-08-03,0.285867683691582,0.62517032899477,1.09496424342167,"Si"
2020-08-04,0.255793090075614,0.59248527892614,1.06815285431743,"Si"
2020-08-05,0.223503675268195,0.555907570642835,1.03712292539023,"Si"
2020-08-06,0.296076872711606,0.685793304503494,1.23637177451037,"Si"
2020-08-07,0.317655236049053,0.735774571069284,1.32647972224101,"Si"
2020-08-08,0.53837809419339,1.07848954320511,1.80307333519411,"Si"
2020-08-09,0.776500929459196,1.42031774787516,2.25530184748946,"Si"
2020-08-10,1.31068683935688,2.11737232171495,3.11439030637118,"Si"
2020-08-11,1.14283084127053,1.87095978241783,2.77564868712225,"Si"
2020-08-12,1.31771789124207,2.05662413752736,2.95736491603293,"Si"
2020-08-13,1.30691577706046,2.00068792562952,2.83981735551658,"Si"
2020-08-14,1.39189392229074,2.06299479086382,2.86404448937794,"Si"
2020-08-15,1.13547817881055,1.70878944851233,2.3974061136449,"Si"
2020-08-16,1.11883939919724,1.65828718366584,2.30219111129967,"Si"
2020-08-17,0.982515436237919,1.46706347851201,2.04720087876708,"Si"
2020-08-18,1.06994916588262,1.5543589287021,2.12779736178401,"Si"
2020-08-19,0.888369221001636,1.31669593920916,1.82796183760565,"Si"
2020-08-20,0.808087433588399,1.20661265720304,1.68375706187094,"Si"
2020-08-21,0.876204623534838,1.28100229799039,1.76145924330917,"Si"
2020-08-22,1.13464366633734,1.58112648837134,2.10053220732932,"Si"
2020-08-23,0.948406176401264,1.34699129049041,1.81440362060089,"Si"
2020-08-24,0.701337528049481,1.03948702112457,1.44311419874459,"Si"
2020-08-25,0.824126446259888,1.18317745090152,1.60613269781357,"Si"
2020-08-26,0.83178597404873,1.18760790185164,1.60579523717279,"Si"
2020-08-27,1.00231452463005,1.38497672700945,1.82854930369007,"Si"
2020-08-28,0.86008889303558,1.20952272118684,1.61759611535389,"Si"
2020-08-29,0.707842485451205,1.02211230687219,1.39320729332402,"Si"
2020-08-30,0.746585044192909,1.06595966456608,1.4413115218497,"Si"
2020-08-31,0.811977621125471,1.14186497442174,1.52711173963796,"Si"
2020-09-01,0.679406093657684,0.981050648929082,1.33723751296067,"Si"
2020-09-02,0.796978858652261,1.12077256856936,1.49890309735896,"Si"
2020-09-03,0.909902524567433,1.25227168663107,1.64846534052935,"Si"
2020-09-04,0.91432061630641,1.25351249623367,1.64538686198278,"Si"
2020-09-05,0.93645919405117,1.27450616854448,1.66384214236045,"Si"
2020-09-06,0.862790600990964,1.18286603264417,1.55265482828948,"Si"
2020-09-07,1.03829830611029,1.38212961652664,1.77438068735913,"Si"
2020-09-08,1.06244165409287,1.40276650765406,1.78965093802816,"Si"
2020-09-09,0.9738410106768,1.29270326477747,1.65603012457775,"Si"
2020-09-10,0.856303752120189,1.15007147327911,1.48649594302737,"Si"
2020-09-11,0.983295506562033,1.29169161720326,1.6415090679003,"Si"
2020-09-12,1.09799485739999,1.41679266797088,1.77560455563261,"Si"
2020-09-13,1.19198496504712,1.51543398848989,1.87712208310775,"Si"
2020-09-14,1.04145866861137,1.33597578883395,1.66660910984497,"Si"
2020-09-15,0.991140185206717,1.27142759543412,1.58608623806592,"Si"
2020-09-16,1.07349495958922,1.35806618060225,1.67558881784345,"Si"
2020-09-17,1.08514413772377,1.36439538203068,1.675138163738,"Si"
2020-09-18,1.0495816990852,1.3177514811219,1.61597009043378,"Si"
2020-09-19,0.90945511562639,1.15429746656285,1.42788342411029,"Si"
2020-09-20,0.881111427472378,1.11832312668936,1.38338262159912,"Si"
2020-09-21,0.937228976542157,1.17841569893361,1.44680137153036,"Si"
2020-09-22,1.01519135486293,1.26249038176294,1.53634079513372,"Si"
2020-09-23,0.960622171645643,1.19773958564044,1.46061863396336,"Si"
2020-09-24,0.863089679527465,1.08519737801448,1.33235245958902,"Si"
2020-09-25,0.846704462871922,1.06459558590114,1.3070585831475,"Si"
2020-09-26,0.949717254064178,1.17810295045932,1.43072708656105,"Si"
2020-09-27,0.942752928188858,1.16803244129225,1.41708500313489,"Si"
2020-09-28,0.989639659204276,1.21764240115091,1.46892702109346,"Si"
2020-09-29,0.932488279685443,1.15121553533838,1.39264190535693,"Si"
2020-09-30,0.943419101024002,1.16077310441071,1.40032161890533,"Si"
2020-10-01,1.07843211431864,1.30738585912806,1.55805032179222,"Si"
2020-10-02,1.03384391583323,1.25444947482766,1.49607091194614,"Si"
2020-10-03,1.00011459594742,1.21352286398336,1.44726136382377,"Si"
2020-10-04,1.06447859581471,1.28081031681502,1.51685605510226,"Si"
2020-10-05,1.14758215973867,1.36779201463541,1.60704336255216,"Si"
2020-10-06,1.20584105158792,1.42638280226306,1.66517245497341,"Si"
2020-10-07,1.27351241242134,1.49407617076862,1.73199567214829,"Si"
2020-10-08,1.2013845038589,1.40945619503896,1.63390065222326,"Si"
2020-10-09,1.22671369724085,1.43086205762601,1.65049255810598,"Si"
2020-10-10,1.25923672448791,1.45996905045877,1.67532875137387,"Si"
2020-10-11,1.28838435554565,1.48521157221652,1.69582531674106,"Si"
2020-10-12,1.21090588378112,1.39589666989951,1.59384491519773,"Si"
2020-10-13,1.25234740976213,1.43490648366522,1.62970551270327,"Si"
2020-10-14,1.17059884166796,1.34209782304783,1.52514912974436,"Si"
2020-10-15,1.21476716223928,1.3847780848501,1.56576140470541,"Si"
2020-10-16,1.19961014630131,1.36411689590464,1.53904019557125,"Si"
2020-10-17,1.18460936833758,1.34390681038924,1.51310719939401,"Si"
2020-10-18,1.17057614917036,1.32504114108005,1.48893979409846,"Si"
2020-10-19,1.19361086354038,1.34586248889569,1.50712056896848,"Si"
2020-10-20,1.20738956377824,1.35684225512553,1.51488911188918,"Si"
2020-10-21,1.24909365687061,1.39734340873365,1.55378636792199,"Si"
2020-10-22,1.21025705181725,1.35246806698896,1.50246457671756,"Si"
2020-10-23,1.25215781616692,1.39313204154224,1.54151774078056,"Si"
2020-10-24,1.24926162049853,1.38640545256028,1.53058888053657,"Si"
2020-10-25,1.2799528995897,1.41508342264451,1.55689753619378,"Si"
2020-10-26,1.25381087008905,1.38392647318583,1.52037329457614,"Si"
2020-10-27,1.2707162189093,1.39818245918354,1.53165358174081,"Si"
2020-10-28,1.27905352633611,1.40347345876804,1.53358546484734,"Si"
2020-10-29,1.21984559341459,1.33809963656682,1.46174598174668,"Si"
2020-10-30,1.31602933798166,1.4356701467385,1.56044157665438,"Si"
2020-10-31,1.2924023472327,1.40770899328432,1.52787225493426,"Si"
2020-11-01,1.21172889650844,1.32036647822699,1.43360120551818,"Si"
2020-11-02,1.20486750928759,1.31053284556032,1.42057602146942,"Si"
2020-11-03,1.16581276455395,1.26738744327489,1.37314421010107,"Si"
2020-11-04,1.14108968357966,1.23951124247027,1.34194600593706,"Si"
2020-11-05,1.1679828655518,1.26566077186389,1.36720524341294,"Si"
2020-11-06,1.04030114667552,1.13085635128065,1.2251366338086,"Si"
2020-11-07,1.01212938639627,1.10023232078683,1.19195945653904,"Si"
2020-11-08,0.974930224736473,1.06051075160754,1.14964017670496,"Si"
2020-11-09,0.949816768184382,1.03366734217616,1.12101404217311,"Si"
2020-11-10,0.947278791040922,1.03058892299494,1.11736005073704,"Si"
2020-11-11,0.968076031417035,1.05195691784191,1.13927311632887,"Si"
2020-11-12,0.943457246335809,1.02596511859138,1.11188219515078,"Si"
2020-11-13,0.946722452912956,1.02913190300515,1.11493134735012,"Si"
2020-11-14,0.959116260097289,1.04184220077882,1.12794134675655,"Si"
2020-11-15,0.970832932150083,1.05381814341567,1.14015799759794,"Si"
2020-11-16,0.984704308028056,1.06798675965618,1.15460175464841,"Si"
2020-11-17,0.948229501535856,1.02964709171898,1.11437015428598,"Si"
2020-11-18,0.89924615800112,0.978331973909548,1.06070329266542,"Si"
2020-11-19,0.884730052505573,0.963133537281816,1.04481801745341,"Si"
2020-11-20,0.864827212870167,0.942439411686694,1.02333896220536,"Si"
2020-11-21,0.812518083911554,0.887996313632199,0.966778863313383,"Si"
2020-11-22,0.796092496349532,0.871236904876545,0.949721695614383,"Si"
2020-11-23,0.801211668602943,0.877168897606933,0.956516702543764,"Si"
2020-11-24,0.778114204069857,0.853632135436413,0.932597385112223,"Si"
2020-11-25,0.768540794973652,0.844351292004026,0.923676528971987,"Si"
2020-11-26,0.779816546535337,0.857012765677637,0.937800104017313,"Si"
2020-11-27,0.774736702688012,0.852545762572465,0.934024636858277,"Si"
2020-11-28,0.782700779969204,0.861793737802305,0.944638950564644,"Si"
2020-11-29,0.838573128659773,0.921291763891352,1.00784541540985,"Si"
2020-11-30,0.794168898199842,0.875430162631757,0.960592725230111,"Si"
2020-12-01,0.776958573114372,0.858117462647335,0.943250070879011,"Si"
2020-12-02,0.754087020631238,0.834902372022328,0.919772258370837,"Si"
2020-12-03,0.758949611382647,0.840969418244891,0.92713702395241,"Si"
2020-12-04,0.753642717195243,0.836377549151691,0.923359161851207,"Si"
2020-12-05,0.741775116047615,0.8249093994963,0.912395542153813,"Si"
2020-12-06,0.709777191676217,0.792231535952415,0.87915137838392,"Si"
2020-12-07,0.673275042824703,0.754846152127665,0.841013977016431,"Si"
2020-12-08,0.67011788274171,0.752915285984388,0.840465721307567,"Si"
2020-12-09,0.652936819825998,0.736222499530662,0.824434948989834,"Si"
2020-12-10,0.612535505228731,0.694904716343185,0.782394523982793,"Si"
2020-12-11,0.629031036806439,0.714350617103351,0.805017286210691,"Si"
2020-12-12,0.660259587673259,0.749620957740101,0.844571339073776,"Si"
2020-12-13,0.654088742903719,0.745003727537543,0.84174865030514,"Si"
2020-12-14,0.669888357558519,0.76385851468067,0.863906587300118,"Si"
2020-12-15,0.687764845533993,0.784919923108537,0.888400204154168,"Si"
2020-12-16,0.720439492094555,0.821735706162165,0.929597936395936,"Si"
2020-12-17,0.744779581642704,0.849498094110593,0.961004455977293,"Si"
2020-12-18,0.728705901864209,0.833888120803749,0.946057666426936,"Si"
2020-12-19,0.724537596953394,0.83095425577719,0.944556137913849,"Si"
2020-12-20,0.737434838637904,0.846297435926495,0.962545351912225,"Si"
2020-12-21,0.794250204629007,0.908613774176538,1.03055728376848,"Si"
2020-12-22,0.845117644877967,0.96422142009622,1.09106236902044,"Si"
