"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-03-08,1.84026000362848,3.68644488343354,6.16318490323796,"Si"
2020-03-09,1.60681978961528,3.10968533358463,5.10041220832191,"Si"
2020-03-10,1.73803144482372,3.10533324614489,4.86287342726555,"Si"
2020-03-11,1.64950368989868,2.83158685434718,4.32783026081105,"Si"
2020-03-12,1.98768603207426,3.13557571749021,4.54089500017452,"Si"
2020-03-13,2.13587600770909,3.18922794489437,4.450380196226,"Si"
2020-03-14,2.36567325732449,3.34295406274485,4.48656335288516,"Si"
2020-03-15,1.92704369515988,2.70995609045646,3.62425142406632,"Si"
2020-03-16,1.81366200674264,2.49608888736959,3.2858013653402,"Si"
2020-03-17,1.63506911207252,2.22530323005093,2.90508856298278,"Si"
2020-03-18,1.7824947997579,2.34742049641682,2.98891836499967,"Si"
2020-03-19,1.97990741665945,2.52590641597996,3.13738628546131,"Si"
2020-03-20,1.62247355690971,2.07740886248314,2.58771378203771,"Si"
2020-03-21,1.45120376467082,1.85140217630024,2.29959580451997,"Si"
2020-03-22,1.30662663561326,1.66403659535206,2.06400218682748,"Si"
2020-03-23,1.29136231316617,1.6285795697156,2.00432486103263,"Si"
2020-03-24,1.16484056034944,1.47129809880786,1.81300298591754,"Si"
2020-03-25,0.959331488026787,1.22832432417689,1.53005594608148,"Si"
2020-03-26,0.6958011704433,0.921116056972358,1.17754917434768,"Si"
2020-03-27,0.866890407257469,1.11416954156279,1.39200472246699,"Si"
2020-03-28,0.753850200070616,0.983247473723812,1.24265118296303,"Si"
2020-03-29,0.789925394648486,1.0235125717809,1.28689497047447,"Si"
2020-03-30,0.772260485031676,1.00277700566528,1.26294071986706,"Si"
2020-03-31,0.908585171895339,1.15711629842788,1.43523921110856,"Si"
2020-04-01,1.06290713817731,1.32884833000139,1.62403524176909,"Si"
2020-04-02,1.38474819210531,1.68175053987389,2.00717876508107,"Si"
2020-04-03,1.08571425087016,1.34194575355436,1.6249154094363,"Si"
2020-04-04,0.995368884791307,1.23473277435981,1.49950021282309,"Si"
2020-04-05,0.909566149089935,1.13408103068999,1.38298834380134,"Si"
2020-04-06,0.771946640561946,0.976580855282139,1.20491032337252,"Si"
2020-04-07,0.664047671074044,0.853466231789394,1.06629106325286,"Si"
2020-04-08,0.504170594504864,0.671126116980292,0.861593013066881,"Si"
2020-04-09,0.17603087720041,0.280887781464859,0.409850138160866,"Si"
2020-04-10,0.243362655446422,0.369287296664638,0.521051027678821,"Si"
2020-04-11,0.252766158231308,0.386946281969738,0.549239465642558,"Si"
2020-04-12,0.238254905045338,0.375847232801395,0.544296478231229,"Si"
2020-04-13,0.292376411162614,0.451792695339148,0.645342449708231,"Si"
2020-04-14,0.338971559884037,0.518913551198503,0.736556506303988,"Si"
2020-04-15,0.33705862598655,0.526063211688155,0.756463399156936,"Si"
2020-04-16,0.446365089307525,0.67173810032348,0.942438537343357,"Si"
2020-04-17,0.419042600712163,0.647522778205175,0.924924064155401,"Si"
2020-04-18,0.427649470524262,0.667452593097882,0.959777163909034,"Si"
2020-04-19,0.456896113597053,0.713099201135095,1.02541564139353,"Si"
2020-04-20,0.459852836400441,0.725418081210498,1.05053988000697,"Si"
2020-04-21,0.381262466327504,0.633257639745162,0.948145343318472,"Si"
2020-04-22,0.48787763056348,0.778493338525434,1.13591841086146,"Si"
2020-04-23,0.42586474118351,0.707339758487785,1.05906483563956,"Si"
2020-04-24,0.418301388707241,0.705799287015572,1.06727230645531,"Si"
2020-04-25,0.504770350294343,0.826373414728419,1.2259602291929,"Si"
2020-04-26,0.493570933354381,0.819796313320612,1.22744047313411,"Si"
2020-04-27,0.444459060778325,0.762971578361672,1.16613462868109,"Si"
2020-04-28,0.427882708021999,0.748587974647903,1.15751439608446,"Si"
2020-04-29,0.338319308168891,0.635391677696675,1.02452436084175,"Si"
2020-04-30,0.356990424685722,0.670457580710928,1.08106566148208,"Si"
2020-05-01,0.299601342710817,0.600167277845747,1.0033899931229,"Si"
2020-05-02,0.200850792569287,0.465224208452124,0.838722216113743,"Si"
2020-05-03,0.177089311996829,0.440463849647384,0.821746600332656,"Si"
2020-05-04,0.237694655097302,0.550564458105367,0.992576555618162,"Si"
2020-05-05,0.165415051878659,0.450743858247723,0.876571503458263,"Si"
2020-05-06,0.134218272805108,0.41336433006783,0.846701488327706,"Si"
2020-05-07,0.0999695512051578,0.36690605509386,0.804191393987449,"Si"
2020-05-08,0.111975748604239,0.410970937563271,0.900773608336305,"Si"
2020-05-09,0.125804647550612,0.46172545929052,1.01201829621304,"Si"
