"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-27,4.47384954801513,5.34707035487853,6.29698400008584,"Si"
2020-02-28,3.71745648309944,4.36578634068014,5.06546050413649,"Si"
2020-02-29,3.58734958851951,4.1210268620946,4.69117076287128,"Si"
2020-03-01,3.16699409378607,3.59378080517029,4.04715269407267,"Si"
2020-03-02,2.99207494589658,3.3514486321706,3.73090846625072,"Si"
2020-03-03,2.94276556368675,3.2551301333515,3.5830239080676,"Si"
2020-03-04,2.76126746760314,3.02834150304325,3.30756751010112,"Si"
2020-03-05,2.69118069163291,2.92587499340419,3.17024085940852,"Si"
2020-03-06,2.56828481878089,2.77360421642345,2.98670656937306,"Si"
2020-03-07,2.37687810405309,2.55497538859488,2.73941533187033,"Si"
2020-03-08,2.21205799810506,2.36834687272358,2.52989482717047,"Si"
2020-03-09,2.10373683820722,2.24357711679523,2.38785341024383,"Si"
2020-03-10,1.98907915139637,2.1147184846789,2.24415104790435,"Si"
2020-03-11,1.87815967384027,1.99172186532851,2.10857037569261,"Si"
2020-03-12,1.78552777916567,1.88918689987412,1.99572957453633,"Si"
2020-03-13,1.78717078305975,1.88479129439807,1.98497107969045,"Si"
2020-03-14,1.74032957120698,1.83124351728341,1.92443954969979,"Si"
2020-03-15,1.68794638652454,1.77268679016019,1.85947342405174,"Si"
2020-03-16,1.60929148720656,1.68785384506323,1.76826214905677,"Si"
2020-03-17,1.57613339133758,1.65024657194946,1.72603856623063,"Si"
2020-03-18,1.54075129746785,1.61080632980719,1.6823969683217,"Si"
2020-03-19,1.53901353844389,1.60611608372485,1.67463040330577,"Si"
2020-03-20,1.48293032622656,1.54614947667452,1.61066973173353,"Si"
2020-03-21,1.42743636012289,1.48712428079176,1.54801758510976,"Si"
2020-03-22,1.36260332739739,1.41890109297194,1.47632250063709,"Si"
2020-03-23,1.30301793224224,1.35636178804412,1.41076079301779,"Si"
2020-03-24,1.23176274905487,1.28221086614553,1.33365726839655,"Si"
2020-03-25,1.1615367615129,1.20939331993524,1.25820243236076,"Si"
2020-03-26,1.05330638672608,1.09803618716155,1.14368307333603,"Si"
2020-03-27,0.987135009078923,1.02988922706934,1.07353710559705,"Si"
2020-03-28,0.91976650477987,0.960731863546341,1.0025772304045,"Si"
2020-03-29,0.858895065862756,0.898391669059239,0.938763666117662,"Si"
2020-03-30,0.811381953136544,0.849867873538819,0.889233011024983,"Si"
2020-03-31,0.757122101145318,0.794556556196479,0.832881584684885,"Si"
2020-04-01,0.715388616329477,0.752186000973732,0.789893222738237,"Si"
2020-04-02,0.696500514714901,0.733354224828311,0.771144637472301,"Si"
2020-04-03,0.656251721443799,0.692673048328879,0.730064120138299,"Si"
2020-04-04,0.620887714094481,0.657070574960029,0.694263679326356,"Si"
2020-04-05,0.606824732832102,0.643466157180438,0.681166526411202,"Si"
2020-04-06,0.598940646965697,0.63631205009477,0.674798429598021,"Si"
2020-04-07,0.582592156858391,0.6204965143246,0.659578552637578,"Si"
2020-04-08,0.579637768513613,0.618574844810117,0.658759716856784,"Si"
2020-04-09,0.561232101538098,0.600738946858562,0.641570458103973,"Si"
2020-04-10,0.552065251825588,0.592517387566556,0.634379457658772,"Si"
2020-04-11,0.588094065544364,0.631214750005117,0.675839340911877,"Si"
2020-04-12,0.61637069184377,0.661928600952857,0.709087761721267,"Si"
2020-04-13,0.610025587000887,0.656746447314253,0.705166701617,"Si"
2020-04-14,0.658497682850841,0.708464132505142,0.76023181462968,"Si"
2020-04-15,0.670411522907718,0.722207748312279,0.77590389829996,"Si"
2020-04-16,0.701541993024581,0.755863140877678,0.812181070236266,"Si"
