"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-05,0.321249005127908,1.55776699760295,3.7514600055898,"Si"
2020-02-06,0.116580585079808,0.962643427870554,2.68175294636287,"Si"
2020-02-07,0.0120945409478318,0.477708850439845,1.76221036343593,"Si"
2020-02-08,0.0128655870155785,0.50816354336686,1.87455405445575,"Si"
2020-02-09,0.0142064534096119,0.561124936978243,2.06992225121002,"Si"
2020-02-10,0.0160555562937491,0.634160599674026,2.33934200674609,"Si"
2020-02-11,0.0184176974258904,0.727460190760546,2.68351295138238,"Si"
2020-02-12,0.0213247129179628,0.842281169491257,3.10707370072336,"Si"
2020-02-13,0.0248175845907984,0.980242231325799,3.61599542719254,"Si"
2020-02-14,0.0289340255371545,1.14283296386119,4.21577303987167,"Si"
2020-02-15,0.0336970797046599,1.33096355441077,4.90976411004035,"Si"
2020-02-16,0.0391038335758439,1.54451892518138,5.69754412959172,"Si"
2020-02-17,0.0451151316377509,1.78195251602136,6.57340802455781,"Si"
2020-02-18,0.0516483425821663,2.04000056459133,7.5253161691018,"Si"
2020-02-19,0.0585756974433432,2.31361646631061,8.53465224727288,"Si"
2020-02-20,0.628824588771366,5.19240709977363,14.465120350259,"Si"
2020-02-21,0.57474752352461,4.74587536018183,13.2211625423884,"Si"
2020-02-22,5.70376157175054,14.1866313163442,26.4671347346925,"Si"
2020-02-23,2.96144489362403,7.36582803138108,13.7419771185944,"Si"
2020-02-24,3.99917706691738,7.7396247866592,12.6942994274611,"Si"
2020-02-25,5.70526954401595,9.00006558142603,13.0337636472871,"Si"
2020-02-26,4.32139977248996,6.45258847692543,9.00420806172765,"Si"
2020-02-27,3.63080681376943,5.15672006076377,6.94612624055541,"Si"
2020-02-28,3.00957355147518,4.14198625192054,5.45242765618132,"Si"
2020-02-29,2.40500549105037,3.26181581588207,4.24715847977347,"Si"
2020-03-01,2.43932231213574,3.18898692412097,4.0375655442441,"Si"
2020-03-02,2.1682942759906,2.7922537265811,3.4939155367452,"Si"
2020-03-03,1.98952523427817,2.52514269053116,3.12363969927017,"Si"
