"Data","R.lowerCI","R.medio","R.upperCI","Consolidato"
2020-02-05,0.029632394678258,1.1704170715192,4.31752748787139,"Si"
2020-02-06,0.0299973281067052,1.18483117200822,4.37069936701485,"Si"
2020-02-07,0.0318492293429807,1.25797736370951,4.64052685072844,"Si"
2020-02-08,0.0347322932610542,1.37185230580018,5.0605977849451,"Si"
2020-02-09,0.0384613636859422,1.51914272000989,5.60393436771124,"Si"
2020-02-10,0.0429348125572308,1.69583451236665,6.25572909024668,"Si"
2020-02-11,0.048068791566411,1.89861585158709,7.00376500617465,"Si"
2020-02-12,0.0537678825629933,2.12371792203958,7.83413940894536,"Si"
2020-02-13,0.0599118675080698,2.36639236482266,8.7293361749664,"Si"
2020-02-14,0.0663530652217917,2.62080608490928,9.66783771983863,"Si"
2020-02-15,0.0729222245655588,2.8802740194099,10.6249836524194,"Si"
2020-02-16,0.0794409765400768,3.1377509691744,11.5747850823135,"Si"
2020-02-17,0.0857378092215639,3.38646257506833,12.4922522152953,"Si"
2020-02-18,0.0916637855413092,3.62052613710429,13.3556844802465,"Si"
2020-02-19,0.097104508389868,3.83542321081363,14.1484138802021,"Si"
2020-02-20,0.975676841553902,8.05647783123057,22.4439107313108,"Si"
2020-02-21,0.775209334241221,6.40115307639222,17.8324711162345,"Si"
2020-02-22,6.91580425136438,17.2012739200108,32.0913699875156,"Si"
2020-02-23,3.19128503558776,7.9374959236515,14.8085031169678,"Si"
2020-02-24,4.14361675448624,8.01915954278016,13.152783913776,"Si"
2020-02-25,5.80195882892849,9.15259297711179,13.2546515960602,"Si"
2020-02-26,4.17093090494958,6.27686454381524,8.80634735014574,"Si"
2020-02-27,3.56401618285927,5.08863327003253,6.88047212888792,"Si"
2020-02-28,2.9849001798032,4.12447109154644,5.44543355527851,"Si"
2020-02-29,2.39608395008689,3.26103240176987,4.25721214347992,"Si"
2020-03-01,2.445626420503,3.20483459220055,4.06510307317446,"Si"
2020-03-02,2.17701719534306,2.80910423179236,3.52052800947999,"Si"
2020-03-03,1.96899670146439,2.50758899142327,3.11030969896857,"Si"
2020-03-04,1.93538970609875,2.4196275351593,2.9571173025062,"Si"
2020-03-05,1.99163520792032,2.44003445685318,2.93327772398706,"Si"
2020-03-06,1.97328928023729,2.38199973747716,2.82860516634234,"Si"
2020-03-07,2.01740119754031,2.39665286606687,2.80808661034745,"Si"
2020-03-08,2.00671684016604,2.35426665898899,2.72916451264613,"Si"
2020-03-09,2.1208927335343,2.44940476633196,2.80122454996997,"Si"
2020-03-10,2.17814241908669,2.48368644451501,2.80899281603417,"Si"
2020-03-11,2.12919079001354,2.40618017411337,2.69986127703911,"Si"
2020-03-12,2.04388577089307,2.29326617530344,2.55679357976951,"Si"
2020-03-13,1.97567911322395,2.20192539811167,2.44025936430675,"Si"
2020-03-14,1.81188822489527,2.0128447521847,2.22421710974722,"Si"
2020-03-15,1.81829595434909,2.00625984446892,2.20333599833081,"Si"
2020-03-16,1.62813632728906,1.79494230120392,1.96976618240646,"Si"
2020-03-17,1.52825341380547,1.68099634027834,1.8409099991448,"Si"
2020-03-18,1.48052201199736,1.62355812920329,1.7730954046715,"Si"
2020-03-19,1.3998494935453,1.53285007327736,1.6717999537891,"Si"
2020-03-20,1.40790855533343,1.53603119288076,1.66965348483039,"Si"
2020-03-21,1.37895100122935,1.5010346988502,1.62822261834504,"Si"
2020-03-22,1.29972939161825,1.41414449730786,1.53331711616662,"Si"
2020-03-23,1.2617644863789,1.37099244564699,1.48468986698581,"Si"
2020-03-24,1.20571242706687,1.30951923922756,1.41755147893148,"Si"
2020-03-25,1.10117208450919,1.19801663812127,1.29888445498222,"Si"
2020-03-26,1.09940007850378,1.19431214707038,1.29309769820169,"Si"
2020-03-27,1.02407804247067,1.11422757530366,1.20812563056347,"Si"
2020-03-28,1.0141663262506,1.10277518169516,1.19504205868871,"Si"
2020-03-29,0.930798268811758,1.01491089556462,1.10260989099948,"Si"
2020-03-30,0.886553751837345,0.968226284551536,1.05344593814968,"Si"
2020-03-31,0.808570951709849,0.886512226541916,0.967988387559416,"Si"
2020-04-01,0.817337197645439,0.895946406927216,0.978113143532011,"Si"
2020-04-02,0.710148838975973,0.783941309195417,0.861328854183818,"Si"
2020-04-03,0.640678954851779,0.711631892279722,0.786257266011105,"Si"
2020-04-04,0.572508219834339,0.640802451596868,0.712889192131657,"Si"
2020-04-05,0.540664700577692,0.608586954653888,0.680469912009458,"Si"
2020-04-06,0.530122994486381,0.59922618273268,0.672501493165152,"Si"
2020-04-07,0.550625029707569,0.62313418850002,0.700063154275995,"Si"
2020-04-08,0.528417114650552,0.60169776199147,0.679667552812886,"Si"
2020-04-09,0.562221501649345,0.640190126146098,0.723147872334715,"Si"
2020-04-10,0.599973905459993,0.682990069283613,0.771307095010002,"Si"
2020-04-11,0.601682785807485,0.687282462592686,0.778492135531264,"Si"
2020-04-12,0.667509366308493,0.760079264430662,0.858572602779151,"Si"
2020-04-13,0.653818653018523,0.747733205570422,0.847858231968528,"Si"
2020-04-14,0.658035734751482,0.754441483847078,0.857341210731854,"Si"
2020-04-15,0.629872933974513,0.72636214400647,0.82962703818122,"Si"
2020-04-16,0.605707595948662,0.702548503432073,0.806465644002262,"Si"
2020-04-17,0.56873966383391,0.664940424474175,0.768547459830608,"Si"
2020-04-18,0.563524879954061,0.661804444711517,0.76786723273909,"Si"
2020-04-19,0.509967072912083,0.606224368788104,0.710680115452928,"Si"
2020-04-20,0.510889284073435,0.610177994946485,0.718152699988716,"Si"
2020-04-21,0.476084860968887,0.575171750879842,0.683486482587846,"Si"
2020-04-22,0.508096185454858,0.613845548477834,0.729443221332631,"Si"
2020-04-23,0.516761611070501,0.627030175145947,0.747803418768401,"Si"
2020-04-24,0.475744147553213,0.585350678676284,0.706149381715247,"Si"
2020-04-25,0.417668662962397,0.524383666099176,0.643056245785313,"Si"
2020-04-26,0.382727915934407,0.489147656718687,0.60842386100515,"Si"
2020-04-27,0.394685582823289,0.507269028696335,0.633764303515333,"Si"
2020-04-28,0.37902504665625,0.494362699071908,0.624787156063484,"Si"
2020-04-29,0.30687768407702,0.416206319357099,0.541935626771367,"Si"
2020-04-30,0.279662478901681,0.389709797281477,0.517730862598307,"Si"
2020-05-01,0.326463336441623,0.451100041037903,0.595575831599366,"Si"
2020-05-02,0.340409433718699,0.474360707693847,0.630189900511263,"Si"
2020-05-03,0.374735096870947,0.522193535612523,0.693735983857394,"Si"
2020-05-04,0.386985004545553,0.544207883099679,0.727814816726389,"Si"
2020-05-05,0.383786346623952,0.547962711675486,0.740914498114132,"Si"
2020-05-06,0.445218564321225,0.629142339838742,0.844369055837774,"Si"
2020-05-07,0.510415960889238,0.71445336822012,0.952264242054697,"Si"
2020-05-08,0.52839498478646,0.743069402518096,0.993768994907478,"Si"
2020-05-09,0.644291646352091,0.886719362651739,1.16725959048079,"Si"
